host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001041,2026/05/03 03:58:32.070, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 109.07, 36
nid001041,2026/05/03 03:58:32.073, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 116.99, 34
nid001040,2026/05/03 03:58:35.077, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:58:35.079, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:58:35.080, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:58:35.083, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:58:35.987, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 116.60, 40
nid001041,2026/05/03 03:58:35.990, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 91.06, 37
nid001041,2026/05/03 03:58:35.992, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 115.71, 36
nid001041,2026/05/03 03:58:35.993, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 186.24, 34
nid001040,2026/05/03 03:58:38.965, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:58:38.967, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:58:38.969, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:58:38.971, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:58:39.903, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 96.19, 40
nid001041,2026/05/03 03:58:39.906, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 139.82, 36
nid001041,2026/05/03 03:58:39.908, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 86.50, 36
nid001041,2026/05/03 03:58:39.913, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 111.89, 34
nid001040,2026/05/03 03:58:42.894, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:58:42.896, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:58:42.897, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:58:42.899, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:58:43.823, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 133.70, 40
nid001041,2026/05/03 03:58:43.826, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 91.87, 36
nid001041,2026/05/03 03:58:43.827, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 137.62, 35
nid001041,2026/05/03 03:58:43.829, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 169.37, 35
nid001040,2026/05/03 03:58:46.807, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:58:46.809, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:58:46.811, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.41, 30
nid001040,2026/05/03 03:58:46.813, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:58:47.739, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 88.02, 40
nid001041,2026/05/03 03:58:47.743, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 170.53, 37
nid001041,2026/05/03 03:58:47.745, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 89.96, 36
nid001041,2026/05/03 03:58:47.746, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 114.46, 35
nid001040,2026/05/03 03:58:50.705, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:58:50.707, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:58:50.709, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:58:50.715, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:58:51.630, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 157.68, 40
nid001041,2026/05/03 03:58:51.633, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 92.63, 37
nid001041,2026/05/03 03:58:51.635, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 157.02, 36
nid001041,2026/05/03 03:58:51.636, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 122.88, 34
nid001040,2026/05/03 03:58:54.585, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:58:54.587, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:58:54.588, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:58:54.591, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:58:55.487, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 96.19, 40
nid001041,2026/05/03 03:58:55.490, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 201.12, 37
nid001041,2026/05/03 03:58:55.491, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.11, 36
nid001041,2026/05/03 03:58:55.494, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 141.79, 35
nid001040,2026/05/03 03:58:58.447, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:58:58.449, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:58:58.450, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:58:58.452, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:58:59.356, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 187.30, 40
nid001041,2026/05/03 03:58:59.360, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 110.24, 36
nid001041,2026/05/03 03:58:59.362, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 198.56, 36
nid001041,2026/05/03 03:58:59.363, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 94.50, 34
nid001040,2026/05/03 03:59:02.332, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:02.334, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.08, 29
nid001040,2026/05/03 03:59:02.336, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:02.338, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:03.284, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 112.29, 40
nid001041,2026/05/03 03:59:03.286, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 96.19, 37
nid001041,2026/05/03 03:59:03.288, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 101.79, 35
nid001041,2026/05/03 03:59:03.290, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 201.36, 34
nid001040,2026/05/03 03:59:06.278, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:06.280, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:06.282, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:06.284, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.47, 29
nid001041,2026/05/03 03:59:07.197, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 150.03, 40
nid001041,2026/05/03 03:59:07.200, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 100.03, 37
nid001041,2026/05/03 03:59:07.202, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 86, 130.50, 36
nid001041,2026/05/03 03:59:07.204, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 94, 138.54, 35
nid001040,2026/05/03 03:59:10.181, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:10.183, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:10.184, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:10.186, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:11.110, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 88.79, 40
nid001041,2026/05/03 03:59:11.113, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 193.43, 37
nid001041,2026/05/03 03:59:11.115, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 127.18, 36
nid001041,2026/05/03 03:59:11.123, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 108.81, 34
nid001040,2026/05/03 03:59:14.060, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:59:14.062, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:14.064, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:14.066, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:14.986, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 137.02, 40
nid001041,2026/05/03 03:59:14.989, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.91, 37
nid001041,2026/05/03 03:59:14.990, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 105.75, 36
nid001041,2026/05/03 03:59:14.992, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 208.76, 34
nid001040,2026/05/03 03:59:17.932, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:17.934, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:17.936, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:17.938, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:18.869, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 102.84, 40
nid001041,2026/05/03 03:59:18.872, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 170.01, 37
nid001041,2026/05/03 03:59:18.875, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 188.36, 36
nid001041,2026/05/03 03:59:18.876, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 103.48, 35
nid001040,2026/05/03 03:59:21.848, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:21.854, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:21.855, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:59:21.858, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:22.789, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 121.21, 40
nid001041,2026/05/03 03:59:22.792, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 95.14, 37
nid001041,2026/05/03 03:59:22.793, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 94.80, 36
nid001041,2026/05/03 03:59:22.796, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 208.48, 35
nid001040,2026/05/03 03:59:25.745, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:59:25.748, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:25.749, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:59:25.751, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:26.796, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 88.55, 40
nid001041,2026/05/03 03:59:26.799, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 182.24, 36
nid001041,2026/05/03 03:59:26.800, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 199.84, 36
nid001041,2026/05/03 03:59:26.803, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 103.72, 34
nid001040,2026/05/03 03:59:29.775, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.89, 31
nid001040,2026/05/03 03:59:29.777, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.08, 29
nid001040,2026/05/03 03:59:29.779, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:29.781, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:30.700, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 137.78, 40
nid001041,2026/05/03 03:59:30.703, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 98.00, 37
nid001041,2026/05/03 03:59:30.705, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 99.16, 35
nid001041,2026/05/03 03:59:30.708, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 203.11, 34
nid001040,2026/05/03 03:59:33.668, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:33.670, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:33.671, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:33.673, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:34.623, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 89.83, 40
nid001041,2026/05/03 03:59:34.626, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 204.15, 37
nid001041,2026/05/03 03:59:34.627, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 190.40, 35
nid001041,2026/05/03 03:59:34.629, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 109.61, 35
nid001040,2026/05/03 03:59:37.562, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:37.564, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.08, 29
nid001040,2026/05/03 03:59:37.566, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.41, 30
nid001040,2026/05/03 03:59:37.568, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:38.466, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 133.98, 40
nid001041,2026/05/03 03:59:38.469, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 98.99, 37
nid001041,2026/05/03 03:59:38.472, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 102.95, 36
nid001041,2026/05/03 03:59:38.474, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 179.66, 35
nid001040,2026/05/03 03:59:41.416, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:59:41.418, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:41.420, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:59:41.423, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:42.344, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 90.58, 40
nid001041,2026/05/03 03:59:42.347, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 180.20, 36
nid001041,2026/05/03 03:59:42.349, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 150.37, 36
nid001041,2026/05/03 03:59:42.351, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 116.22, 35
nid001040,2026/05/03 03:59:45.311, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:59:45.313, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:59:45.314, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:59:45.324, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:59:46.234, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 162.56, 40
