host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001121,2026/05/02 02:02:55.079, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.53, 37
nid001121,2026/05/02 02:02:55.082, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 37, 106.16, 33
nid001121,2026/05/02 02:02:55.083, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 137.02, 35
nid001121,2026/05/02 02:02:55.085, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 26, 108.07, 32
nid001124,2026/05/02 02:02:56.937, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 4, 105.49, 38
nid001124,2026/05/02 02:02:56.940, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 10, 102.96, 35
nid001124,2026/05/02 02:02:56.941, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 13, 140.92, 37
nid001124,2026/05/02 02:02:56.943, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 10, 103.60, 33
nid001121,2026/05/02 02:03:00.633, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.24, 36
nid001121,2026/05/02 02:03:00.637, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 105.87, 33
nid001121,2026/05/02 02:03:00.639, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 109.22, 34
nid001121,2026/05/02 02:03:00.641, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 104.36, 32
nid001124,2026/05/02 02:03:02.012, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 29, 184.43, 39
nid001124,2026/05/02 02:03:02.015, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 36, 107.81, 34
nid001124,2026/05/02 02:03:02.017, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 42, 174.74, 37
nid001124,2026/05/02 02:03:02.019, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 11, 177.62, 33
nid001121,2026/05/02 02:03:05.671, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 11, 105.24, 37
nid001121,2026/05/02 02:03:05.674, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 106.16, 33
nid001121,2026/05/02 02:03:05.675, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 169.69, 34
nid001121,2026/05/02 02:03:05.677, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 100.03, 32
nid001124,2026/05/02 02:03:07.483, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 28, 105.49, 38
nid001124,2026/05/02 02:03:07.486, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 24, 103.48, 34
nid001124,2026/05/02 02:03:07.488, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 18, 100.39, 36
nid001124,2026/05/02 02:03:07.490, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 11, 103.08, 33
nid001121,2026/05/02 02:03:11.338, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.24, 37
nid001121,2026/05/02 02:03:11.344, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 106.16, 33
nid001121,2026/05/02 02:03:11.349, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 13, 162.28, 35
nid001121,2026/05/02 02:03:11.355, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 103.36, 32
nid001124,2026/05/02 02:03:12.699, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 99, 104.73, 38
nid001124,2026/05/02 02:03:12.702, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 97, 103.20, 34
nid001124,2026/05/02 02:03:12.703, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 70, 100.87, 36
nid001124,2026/05/02 02:03:12.705, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 54, 103.08, 33
nid001121,2026/05/02 02:03:16.404, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 15, 105.24, 36
nid001121,2026/05/02 02:03:16.408, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 105.87, 33
nid001121,2026/05/02 02:03:16.410, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 109.22, 34
nid001121,2026/05/02 02:03:16.412, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 97.47, 32
nid001124,2026/05/02 02:03:18.081, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 22, 105.78, 38
nid001124,2026/05/02 02:03:18.084, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 7, 103.20, 34
nid001124,2026/05/02 02:03:18.085, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 37, 100.39, 36
nid001124,2026/05/02 02:03:18.087, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 12, 103.08, 33
nid001121,2026/05/02 02:03:21.772, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 15, 120.69, 37
nid001121,2026/05/02 02:03:21.778, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 129.38, 33
nid001121,2026/05/02 02:03:21.783, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 129.77, 35
nid001121,2026/05/02 02:03:21.789, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 105.40, 32
nid001124,2026/05/02 02:03:23.322, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 11, 105.78, 39
nid001124,2026/05/02 02:03:23.325, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 16, 115.22, 34
nid001124,2026/05/02 02:03:23.327, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 22, 100.11, 36
nid001124,2026/05/02 02:03:23.329, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 22, 103.32, 33
nid001121,2026/05/02 02:03:26.969, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 42, 105.24, 37
nid001121,2026/05/02 02:03:26.972, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 19, 105.87, 33
nid001121,2026/05/02 02:03:26.973, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 38, 109.22, 34
nid001121,2026/05/02 02:03:26.975, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 41, 103.60, 32
nid001124,2026/05/02 02:03:28.589, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 25, 104.96, 38
nid001124,2026/05/02 02:03:28.592, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 21, 116.22, 35
nid001124,2026/05/02 02:03:28.593, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 30, 100.22, 37
nid001124,2026/05/02 02:03:28.595, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 103.32, 33
nid001121,2026/05/02 02:03:32.111, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 8, 106.29, 37
nid001121,2026/05/02 02:03:32.114, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 105.87, 33
nid001121,2026/05/02 02:03:32.115, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 20, 109.46, 35
nid001121,2026/05/02 02:03:32.117, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 135.41, 32
nid001124,2026/05/02 02:03:33.339, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 11, 116.26, 38
nid001124,2026/05/02 02:03:33.342, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 32, 105.00, 34
nid001124,2026/05/02 02:03:33.344, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 30, 100.22, 37
nid001124,2026/05/02 02:03:33.350, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 139.99, 33
nid001121,2026/05/02 02:03:36.829, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.64, 37
nid001121,2026/05/02 02:03:36.836, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 105.87, 33
nid001121,2026/05/02 02:03:36.846, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 17, 109.22, 34
nid001121,2026/05/02 02:03:36.851, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 97.24, 32
nid001124,2026/05/02 02:03:38.381, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 23, 120.59, 38
nid001124,2026/05/02 02:03:38.384, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 44, 119.69, 34
nid001124,2026/05/02 02:03:38.386, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 38, 148.86, 37
nid001124,2026/05/02 02:03:38.387, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 48, 161.95, 33
nid001121,2026/05/02 02:03:41.771, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 41, 106.29, 37
nid001121,2026/05/02 02:03:41.774, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 25, 107.92, 33
nid001121,2026/05/02 02:03:41.775, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 111.27, 34
nid001121,2026/05/02 02:03:41.777, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 166.53, 32
nid001124,2026/05/02 02:03:43.157, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 56, 104.96, 39
nid001124,2026/05/02 02:03:43.160, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 20, 103.20, 34
nid001124,2026/05/02 02:03:43.161, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 107.02, 36
nid001124,2026/05/02 02:03:43.163, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 16, 110.98, 33
nid001121,2026/05/02 02:03:46.245, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 14, 105.24, 36
nid001121,2026/05/02 02:03:46.248, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 105.87, 33
nid001121,2026/05/02 02:03:46.250, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 109.22, 34
nid001121,2026/05/02 02:03:46.252, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 97.24, 32
nid001124,2026/05/02 02:03:47.695, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 34, 108.82, 38
nid001124,2026/05/02 02:03:47.698, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 16, 103.20, 34
nid001124,2026/05/02 02:03:47.700, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 43, 115.50, 37
nid001124,2026/05/02 02:03:47.702, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 30, 120.98, 33
nid001121,2026/05/02 02:03:50.865, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 7, 106.53, 37
nid001121,2026/05/02 02:03:50.868, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 108.44, 33
nid001121,2026/05/02 02:03:50.869, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 112.03, 34
nid001121,2026/05/02 02:03:50.871, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 157.82, 32
nid001124,2026/05/02 02:03:52.215, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 35, 104.96, 38
nid001124,2026/05/02 02:03:52.218, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 22, 103.20, 35
nid001124,2026/05/02 02:03:52.220, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 49, 100.75, 37
nid001124,2026/05/02 02:03:52.222, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 14, 103.73, 33
nid001121,2026/05/02 02:03:55.528, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 8, 105.24, 36
nid001121,2026/05/02 02:03:55.531, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 15, 106.16, 33
nid001121,2026/05/02 02:03:55.533, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 109.22, 34
nid001121,2026/05/02 02:03:55.535, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 98.00, 32
nid001124,2026/05/02 02:03:56.913, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 22, 105.49, 38
nid001124,2026/05/02 02:03:56.916, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 8, 103.20, 34
nid001124,2026/05/02 02:03:56.918, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 103.73, 36
nid001124,2026/05/02 02:03:56.919, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 36, 107.41, 33
nid001121,2026/05/02 02:04:00.174, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 11, 104.88, 36
nid001121,2026/05/02 02:04:00.178, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 105.87, 33
nid001121,2026/05/02 02:04:00.179, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 109.46, 34
nid001121,2026/05/02 02:04:00.181, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 98.23, 32
nid001124,2026/05/02 02:04:01.499, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 39, 104.84, 38
nid001124,2026/05/02 02:04:01.502, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 66, 103.48, 35
nid001124,2026/05/02 02:04:01.509, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 42, 100.39, 36
nid001124,2026/05/02 02:04:01.511, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 17, 103.32, 33
nid001121,2026/05/02 02:04:04.844, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 114.04, 37
nid001121,2026/05/02 02:04:04.851, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 25, 106.16, 33
nid001121,2026/05/02 02:04:04.853, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 13, 109.46, 34
nid001121,2026/05/02 02:04:04.854, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 98.99, 32
nid001124,2026/05/02 02:04:06.500, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 27, 109.35, 38
nid001124,2026/05/02 02:04:06.502, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 61, 103.96, 34
nid001124,2026/05/02 02:04:06.509, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 23, 124.21, 36
nid001124,2026/05/02 02:04:06.511, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 63, 103.21, 33
nid001121,2026/05/02 02:04:09.977, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 16, 111.89, 37
nid001121,2026/05/02 02:04:09.980, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 106.16, 33
nid001121,2026/05/02 02:04:09.982, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 15, 109.22, 34
nid001121,2026/05/02 02:04:09.983, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 99.51, 32
nid001124,2026/05/02 02:04:11.760, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 8, 162.99, 38
nid001124,2026/05/02 02:04:11.763, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 19, 125.82, 34
nid001124,2026/05/02 02:04:11.765, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 5, 100.63, 36
nid001124,2026/05/02 02:04:11.766, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 103.60, 33
nid001121,2026/05/02 02:04:15.339, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 117.13, 37
nid001121,2026/05/02 02:04:15.346, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 105.87, 33
nid001121,2026/05/02 02:04:15.363, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 15, 109.22, 35
nid001121,2026/05/02 02:04:15.367, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 5, 98.23, 32
nid001124,2026/05/02 02:04:17.055, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 45, 104.73, 38
nid001124,2026/05/02 02:04:17.058, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 102.96, 34
nid001124,2026/05/02 02:04:17.060, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 23, 104.49, 37
nid001124,2026/05/02 02:04:17.065, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 103.08, 33
nid001121,2026/05/02 02:04:20.604, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 11, 105.12, 36
nid001121,2026/05/02 02:04:20.608, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 106.16, 33
nid001121,2026/05/02 02:04:20.613, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 13, 190.86, 35
nid001121,2026/05/02 02:04:20.619, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 98.47, 32
nid001124,2026/05/02 02:04:22.268, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 22, 105.25, 39
nid001124,2026/05/02 02:04:22.271, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 5, 162.84, 34
nid001124,2026/05/02 02:04:22.273, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 32, 101.15, 36
nid001124,2026/05/02 02:04:22.275, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 41, 104.08, 33
nid001121,2026/05/02 02:04:25.770, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 114.57, 36
nid001121,2026/05/02 02:04:25.773, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 109.48, 33
nid001121,2026/05/02 02:04:25.775, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 118.79, 34
nid001121,2026/05/02 02:04:25.776, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 162.22, 32
nid001124,2026/05/02 02:04:27.383, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 20, 104.73, 38
nid001124,2026/05/02 02:04:27.386, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 26, 103.20, 34
nid001124,2026/05/02 02:04:27.388, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 12, 150.15, 37
