host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001132,2026/05/03 14:46:24.408, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 1, 101.43, 34
nid001132,2026/05/03 14:46:24.410, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 31, 103.96, 36
nid001132,2026/05/03 14:46:24.411, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 0, 105.49, 33
nid001133,2026/05/03 14:46:25.254, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 78, 103.60, 35
nid001133,2026/05/03 14:46:25.257, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 13, 102.04, 34
nid001133,2026/05/03 14:46:25.258, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 53, 102.32, 36
nid001133,2026/05/03 14:46:25.260, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 63, 99.22, 35
nid001132,2026/05/03 14:46:28.117, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 75, 118.55, 38
nid001132,2026/05/03 14:46:28.120, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 58, 104.48, 35
nid001132,2026/05/03 14:46:28.121, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 55, 104.48, 36
nid001132,2026/05/03 14:46:28.123, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 31, 120.45, 33
nid001133,2026/05/03 14:46:28.961, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 78, 104.72, 35
nid001133,2026/05/03 14:46:28.964, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 23, 131.58, 34
nid001133,2026/05/03 14:46:28.965, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 115.74, 37
nid001133,2026/05/03 14:46:28.967, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 36, 118.41, 35
nid001132,2026/05/03 14:46:31.921, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 95, 106.25, 38
nid001132,2026/05/03 14:46:31.924, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 100.75, 34
nid001132,2026/05/03 14:46:31.925, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 90, 104.48, 36
nid001132,2026/05/03 14:46:31.927, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 9, 105.49, 33
nid001133,2026/05/03 14:46:32.762, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 41, 114.60, 35
nid001133,2026/05/03 14:46:32.765, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.44, 34
nid001133,2026/05/03 14:46:32.766, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.04, 37
nid001133,2026/05/03 14:46:32.768, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 79, 113.84, 35
nid001132,2026/05/03 14:46:35.626, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 84, 112.26, 38
nid001132,2026/05/03 14:46:35.629, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 102.04, 34
nid001132,2026/05/03 14:46:35.631, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 19, 120.31, 36
nid001132,2026/05/03 14:46:35.637, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 10, 109.07, 33
nid001133,2026/05/03 14:46:36.494, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 0, 103.48, 35
nid001133,2026/05/03 14:46:36.496, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 10, 101.80, 33
nid001133,2026/05/03 14:46:36.498, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.32, 36
nid001133,2026/05/03 14:46:36.499, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 99.22, 35
nid001132,2026/05/03 14:46:39.403, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 72, 118.27, 38
nid001132,2026/05/03 14:46:39.406, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 72, 101.68, 34
nid001132,2026/05/03 14:46:39.411, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 33, 123.77, 36
nid001132,2026/05/03 14:46:39.413, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 112.26, 33
nid001133,2026/05/03 14:46:40.309, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 66, 103.72, 35
nid001133,2026/05/03 14:46:40.311, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 27, 101.80, 34
nid001133,2026/05/03 14:46:40.313, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 38, 102.32, 36
nid001133,2026/05/03 14:46:40.314, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 22, 99.22, 35
nid001132,2026/05/03 14:46:43.217, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 47, 109.22, 38
nid001132,2026/05/03 14:46:43.219, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 60, 109.86, 35
nid001132,2026/05/03 14:46:43.221, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 109.72, 36
nid001132,2026/05/03 14:46:43.223, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 118.41, 33
nid001133,2026/05/03 14:46:44.085, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 0, 120.83, 35
nid001133,2026/05/03 14:46:44.088, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 124.68, 34
nid001133,2026/05/03 14:46:44.094, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 24, 102.20, 37
nid001133,2026/05/03 14:46:44.095, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 114.18, 35
nid001132,2026/05/03 14:46:46.973, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 30, 115.99, 38
nid001132,2026/05/03 14:46:46.975, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 4, 125.30, 35
nid001132,2026/05/03 14:46:46.977, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 63, 105.40, 36
nid001132,2026/05/03 14:46:46.979, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 83, 112.55, 33
nid001133,2026/05/03 14:46:47.820, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 0, 103.60, 35
nid001133,2026/05/03 14:46:47.823, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 101.68, 33
nid001133,2026/05/03 14:46:47.825, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.04, 36
nid001133,2026/05/03 14:46:47.826, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 99.34, 35
nid001132,2026/05/03 14:46:50.701, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 51, 106.42, 38
nid001132,2026/05/03 14:46:50.704, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 102.20, 35
nid001132,2026/05/03 14:46:50.705, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 40, 104.48, 36
nid001132,2026/05/03 14:46:50.707, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 58, 105.78, 33
nid001133,2026/05/03 14:46:51.524, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 0, 103.72, 35
nid001133,2026/05/03 14:46:51.527, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 101.80, 34
nid001133,2026/05/03 14:46:51.528, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.32, 36
nid001133,2026/05/03 14:46:51.530, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 99.22, 35
nid001132,2026/05/03 14:46:54.400, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 36, 106.12, 38
nid001132,2026/05/03 14:46:54.403, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 67, 101.43, 35
nid001132,2026/05/03 14:46:54.404, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 86, 103.96, 36
nid001132,2026/05/03 14:46:54.406, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 39, 105.49, 33
nid001133,2026/05/03 14:46:55.264, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 33, 103.72, 35
nid001133,2026/05/03 14:46:55.267, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 89, 101.80, 34
nid001133,2026/05/03 14:46:55.268, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 94, 102.43, 37
nid001133,2026/05/03 14:46:55.269, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 5, 99.22, 35
nid001132,2026/05/03 14:46:58.156, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 92, 111.37, 38
nid001132,2026/05/03 14:46:58.159, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 44, 104.59, 35
nid001132,2026/05/03 14:46:58.161, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 16, 112.91, 36
nid001132,2026/05/03 14:46:58.163, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 29, 107.41, 33
nid001133,2026/05/03 14:46:58.991, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 57, 116.51, 35
nid001133,2026/05/03 14:46:58.994, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 66, 128.01, 34
nid001133,2026/05/03 14:46:58.996, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.20, 36
nid001133,2026/05/03 14:46:58.998, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 11, 105.12, 35
nid001132,2026/05/03 14:47:01.891, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 67, 124.07, 38
nid001132,2026/05/03 14:47:01.894, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 57, 102.79, 35
nid001132,2026/05/03 14:47:01.895, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 20, 128.86, 36
nid001132,2026/05/03 14:47:01.897, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 22, 112.16, 33
nid001133,2026/05/03 14:47:02.752, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 1, 103.84, 35
nid001133,2026/05/03 14:47:02.755, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 3, 102.16, 34
nid001133,2026/05/03 14:47:02.757, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.32, 36
nid001133,2026/05/03 14:47:02.758, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 34, 106.12, 35
nid001132,2026/05/03 14:47:05.705, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 48, 112.26, 38
nid001132,2026/05/03 14:47:05.708, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 55, 101.92, 35
nid001132,2026/05/03 14:47:05.710, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 18, 112.29, 36
nid001132,2026/05/03 14:47:05.711, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 7, 113.55, 33
nid001133,2026/05/03 14:47:06.534, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 5, 123.25, 35
nid001133,2026/05/03 14:47:06.537, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 44, 116.74, 34
nid001133,2026/05/03 14:47:06.539, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 41, 124.54, 37
nid001133,2026/05/03 14:47:06.540, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 119.55, 35
nid001132,2026/05/03 14:47:09.425, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 36, 105.76, 38
nid001132,2026/05/03 14:47:09.428, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 26, 113.57, 35
nid001132,2026/05/03 14:47:09.429, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 35, 103.84, 36
nid001132,2026/05/03 14:47:09.431, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 0, 114.60, 33
nid001133,2026/05/03 14:47:10.289, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 6, 103.72, 35
nid001133,2026/05/03 14:47:10.291, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 49, 101.80, 34
nid001133,2026/05/03 14:47:10.293, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.20, 36
nid001133,2026/05/03 14:47:10.295, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 18, 99.22, 35
nid001132,2026/05/03 14:47:13.205, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 61, 105.89, 38
nid001132,2026/05/03 14:47:13.208, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 79, 101.43, 34
nid001132,2026/05/03 14:47:13.209, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 29, 104.12, 36
nid001132,2026/05/03 14:47:13.211, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 2, 105.37, 33
nid001133,2026/05/03 14:47:14.059, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 6, 103.48, 35
nid001133,2026/05/03 14:47:14.065, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 81, 102.91, 34
nid001133,2026/05/03 14:47:14.066, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 75, 102.32, 36
nid001133,2026/05/03 14:47:14.068, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 70, 99.22, 35
nid001132,2026/05/03 14:47:16.948, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 74, 119.83, 38
nid001132,2026/05/03 14:47:16.951, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 32, 101.92, 35
nid001132,2026/05/03 14:47:16.953, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 91, 104.12, 36
nid001132,2026/05/03 14:47:16.954, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 81, 110.98, 33
nid001133,2026/05/03 14:47:17.771, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 50, 103.72, 35
nid001133,2026/05/03 14:47:17.774, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 61, 108.94, 34
nid001133,2026/05/03 14:47:17.775, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 85, 102.20, 36
nid001133,2026/05/03 14:47:17.777, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 19, 99.11, 35
nid001132,2026/05/03 14:47:20.633, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 54, 131.42, 38
nid001132,2026/05/03 14:47:20.636, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 55, 107.44, 35
nid001132,2026/05/03 14:47:20.637, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 0, 115.71, 36
nid001132,2026/05/03 14:47:20.639, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 12, 112.26, 33
nid001133,2026/05/03 14:47:21.455, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 0, 103.72, 35
nid001133,2026/05/03 14:47:21.457, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 101.56, 33
nid001133,2026/05/03 14:47:21.459, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.20, 37
nid001133,2026/05/03 14:47:21.461, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 99.22, 35
nid001132,2026/05/03 14:47:24.316, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 37, 122.35, 38
nid001132,2026/05/03 14:47:24.319, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 22, 109.61, 35
nid001132,2026/05/03 14:47:24.321, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 49, 132.02, 36
nid001132,2026/05/03 14:47:24.323, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 22, 106.65, 33
nid001133,2026/05/03 14:47:25.132, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 0, 103.72, 35
nid001133,2026/05/03 14:47:25.135, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 101.80, 34
nid001133,2026/05/03 14:47:25.136, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.20, 36
nid001133,2026/05/03 14:47:25.138, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 99.11, 35
nid001132,2026/05/03 14:47:28.021, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 105.89, 38
nid001132,2026/05/03 14:47:28.024, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 47, 110.61, 35
nid001132,2026/05/03 14:47:28.025, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 35, 103.96, 36
nid001132,2026/05/03 14:47:28.027, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 0, 105.49, 33
nid001133,2026/05/03 14:47:28.864, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 19, 103.72, 35
nid001133,2026/05/03 14:47:28.872, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 13, 101.80, 34
nid001133,2026/05/03 14:47:28.873, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 25, 102.32, 36
nid001133,2026/05/03 14:47:28.875, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 98.99, 35
nid001132,2026/05/03 14:47:31.722, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 105.76, 38
nid001132,2026/05/03 14:47:31.725, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 59, 107.68, 35
nid001132,2026/05/03 14:47:31.727, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 0, 103.84, 36
nid001132,2026/05/03 14:47:31.728, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 35, 105.37, 33
nid001133,2026/05/03 14:47:32.594, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 10, 103.48, 35
nid001133,2026/05/03 14:47:32.596, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 60, 101.80, 34
nid001133,2026/05/03 14:47:32.598, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 102.20, 36
nid001133,2026/05/03 14:47:32.600, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 0, 99.22, 35
nid001132,2026/05/03 14:47:35.545, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 106.65, 38
nid001132,2026/05/03 14:47:35.547, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 101.68, 35
