host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008352,2026/05/03 21:20:47.282, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 114.72, 33
nid008352,2026/05/03 21:20:47.283, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 73, 109.43, 31
nid008349,2026/05/03 21:20:50.139, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 4, 91.25, 31
nid008349,2026/05/03 21:20:50.142, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 96.53, 29
nid008349,2026/05/03 21:20:50.144, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 91.21, 30
nid008349,2026/05/03 21:20:50.148, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 88.02, 29
nid008352,2026/05/03 21:20:50.966, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 45, 111.03, 34
nid008352,2026/05/03 21:20:50.968, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 84, 135.63, 31
nid008352,2026/05/03 21:20:50.970, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 93, 142.50, 34
nid008352,2026/05/03 21:20:50.971, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 109.43, 32
nid008349,2026/05/03 21:20:53.850, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 2, 89.91, 31
nid008349,2026/05/03 21:20:53.853, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.81, 29
nid008349,2026/05/03 21:20:53.854, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 90.29, 30
nid008349,2026/05/03 21:20:53.856, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 88.02, 29
nid008352,2026/05/03 21:20:54.673, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 19, 110.07, 34
nid008352,2026/05/03 21:20:54.682, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 86, 122.92, 31
nid008352,2026/05/03 21:20:54.683, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 90, 135.40, 34
nid008352,2026/05/03 21:20:54.685, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 56, 109.31, 31
nid008349,2026/05/03 21:20:57.535, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 5, 90.72, 31
nid008349,2026/05/03 21:20:57.537, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 91.77, 29
nid008349,2026/05/03 21:20:57.539, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.77, 30
nid008349,2026/05/03 21:20:57.540, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 88.26, 29
nid008352,2026/05/03 21:20:58.387, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 9, 110.74, 34
nid008352,2026/05/03 21:20:58.390, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 113.12, 31
nid008352,2026/05/03 21:20:58.391, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 114.57, 33
nid008352,2026/05/03 21:20:58.393, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 109.43, 31
nid008349,2026/05/03 21:21:01.245, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 5, 116.18, 31
nid008349,2026/05/03 21:21:01.248, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.39, 29
nid008349,2026/05/03 21:21:01.250, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.25, 30
nid008349,2026/05/03 21:21:01.251, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 88.65, 29
nid008352,2026/05/03 21:21:02.120, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 5, 127.89, 34
nid008352,2026/05/03 21:21:02.123, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 73, 115.26, 31
nid008352,2026/05/03 21:21:02.125, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 93, 120.26, 34
nid008352,2026/05/03 21:21:02.131, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 92, 119.46, 32
nid008349,2026/05/03 21:21:04.986, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 2, 90.33, 31
nid008349,2026/05/03 21:21:04.988, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 90.43, 29
nid008349,2026/05/03 21:21:04.990, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.25, 30
nid008349,2026/05/03 21:21:04.992, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.46, 29
nid008352,2026/05/03 21:21:05.834, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 34, 110.22, 34
nid008352,2026/05/03 21:21:05.837, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 95, 113.41, 31
nid008352,2026/05/03 21:21:05.838, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 52, 114.72, 33
nid008352,2026/05/03 21:21:05.840, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 109.43, 31
nid008349,2026/05/03 21:21:08.696, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 3, 90.43, 31
nid008349,2026/05/03 21:21:08.699, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.67, 30
nid008349,2026/05/03 21:21:08.701, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.35, 30
nid008349,2026/05/03 21:21:08.703, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 106.78, 29
nid008352,2026/05/03 21:21:09.534, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 5, 129.89, 34
nid008352,2026/05/03 21:21:09.537, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 98, 130.20, 31
nid008352,2026/05/03 21:21:09.538, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 114.57, 33
nid008352,2026/05/03 21:21:09.540, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 98, 119.32, 32
nid008349,2026/05/03 21:21:12.400, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 5, 90.43, 31
nid008349,2026/05/03 21:21:12.403, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 92.71, 29
nid008349,2026/05/03 21:21:12.405, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 90.29, 30
nid008349,2026/05/03 21:21:12.407, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 88.13, 29
nid008352,2026/05/03 21:21:13.234, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 6, 111.54, 34
nid008352,2026/05/03 21:21:13.236, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 89, 113.54, 31
nid008352,2026/05/03 21:21:13.238, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 115.62, 33
nid008352,2026/05/03 21:21:13.239, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 82, 119.22, 32
nid008349,2026/05/03 21:21:16.089, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 3, 92.19, 31
nid008349,2026/05/03 21:21:16.092, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 102.51, 30
nid008349,2026/05/03 21:21:16.093, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 94, 113.25, 30
nid008349,2026/05/03 21:21:16.095, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.17, 29
nid008352,2026/05/03 21:21:16.958, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 57, 110.22, 34
nid008352,2026/05/03 21:21:16.961, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 113.12, 31
nid008352,2026/05/03 21:21:16.963, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 44, 114.72, 33
nid008352,2026/05/03 21:21:16.964, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 76, 111.29, 32
nid008349,2026/05/03 21:21:19.819, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 73, 93.39, 31
nid008349,2026/05/03 21:21:19.822, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 94.96, 30
nid008349,2026/05/03 21:21:19.823, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 76, 107.30, 30
nid008349,2026/05/03 21:21:19.825, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 40, 89.07, 29
nid008352,2026/05/03 21:21:20.661, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 65, 109.94, 34
nid008352,2026/05/03 21:21:20.664, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 71, 113.12, 31
nid008352,2026/05/03 21:21:20.666, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 61, 114.72, 33
nid008352,2026/05/03 21:21:20.667, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 15, 109.15, 31
nid008349,2026/05/03 21:21:23.552, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 1, 90.33, 31
nid008349,2026/05/03 21:21:23.555, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 107.32, 30
nid008349,2026/05/03 21:21:23.557, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 97.52, 30
nid008349,2026/05/03 21:21:23.558, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.35, 29
nid008352,2026/05/03 21:21:24.416, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 53, 110.07, 34
nid008352,2026/05/03 21:21:24.419, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 80, 113.41, 31
nid008352,2026/05/03 21:21:24.420, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 16, 114.86, 33
nid008352,2026/05/03 21:21:24.422, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 49, 109.67, 31
nid008349,2026/05/03 21:21:27.282, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 2, 90.20, 31
nid008349,2026/05/03 21:21:27.285, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 116.60, 30
nid008349,2026/05/03 21:21:27.286, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 96.88, 30
nid008349,2026/05/03 21:21:27.288, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 88.55, 29
nid008352,2026/05/03 21:21:28.144, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 6, 131.30, 34
nid008352,2026/05/03 21:21:28.147, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 85, 120.69, 31
nid008352,2026/05/03 21:21:28.149, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 117.61, 34
nid008352,2026/05/03 21:21:28.151, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 31, 124.34, 32
nid008349,2026/05/03 21:21:31.041, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 2, 90.96, 31
nid008349,2026/05/03 21:21:31.044, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 94, 98.56, 30
nid008349,2026/05/03 21:21:31.046, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 109.54, 30
nid008349,2026/05/03 21:21:31.055, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.17, 29
nid008352,2026/05/03 21:21:31.907, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 1, 109.70, 34
nid008352,2026/05/03 21:21:31.909, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 83, 113.12, 31
nid008352,2026/05/03 21:21:31.911, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 6, 114.44, 33
nid008352,2026/05/03 21:21:31.913, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 87, 109.43, 31
nid008349,2026/05/03 21:21:34.774, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 3, 90.61, 31
nid008349,2026/05/03 21:21:34.777, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.39, 30
nid008349,2026/05/03 21:21:34.779, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.35, 30
nid008349,2026/05/03 21:21:34.780, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 90.11, 29
nid008352,2026/05/03 21:21:35.693, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 0, 109.94, 34
nid008352,2026/05/03 21:21:35.696, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 34, 113.12, 31
nid008352,2026/05/03 21:21:35.697, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 76, 114.72, 33
nid008352,2026/05/03 21:21:35.699, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 109.67, 31
nid008349,2026/05/03 21:21:38.580, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 5, 90.72, 31
nid008349,2026/05/03 21:21:38.583, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 106.79, 30
nid008349,2026/05/03 21:21:38.585, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 105.21, 30
nid008349,2026/05/03 21:21:38.586, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.17, 29
nid008352,2026/05/03 21:21:39.422, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 1, 110.74, 34
nid008352,2026/05/03 21:21:39.425, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 84, 113.41, 31
nid008352,2026/05/03 21:21:39.426, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 132.90, 34
nid008352,2026/05/03 21:21:39.428, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 30, 118.18, 32
nid008349,2026/05/03 21:21:42.298, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 5, 90.72, 31
nid008349,2026/05/03 21:21:42.301, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.67, 30
nid008349,2026/05/03 21:21:42.302, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 110.88, 30
nid008349,2026/05/03 21:21:42.304, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.17, 29
nid008352,2026/05/03 21:21:43.219, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 22, 146.70, 34
nid008352,2026/05/03 21:21:43.228, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 54, 113.54, 31
nid008352,2026/05/03 21:21:43.232, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 92, 114.86, 34
nid008352,2026/05/03 21:21:43.242, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 83, 109.96, 32
nid008349,2026/05/03 21:21:46.144, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 14, 90.33, 31
nid008349,2026/05/03 21:21:46.146, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.56, 30
nid008349,2026/05/03 21:21:46.148, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 92, 111.39, 30
nid008349,2026/05/03 21:21:46.152, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 91.97, 29
nid008352,2026/05/03 21:21:47.019, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 12, 125.80, 34
nid008352,2026/05/03 21:21:47.022, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 71, 134.95, 31
nid008352,2026/05/03 21:21:47.024, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 63, 137.41, 34
nid008352,2026/05/03 21:21:47.025, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 130.93, 32
nid008349,2026/05/03 21:21:49.888, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 2, 99.61, 31
nid008349,2026/05/03 21:21:49.891, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 91.53, 30
nid008349,2026/05/03 21:21:49.893, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 90.29, 30
nid008349,2026/05/03 21:21:49.894, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 88.13, 29
nid008352,2026/05/03 21:21:50.732, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 56, 109.70, 34
nid008352,2026/05/03 21:21:50.735, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 95, 113.26, 31
nid008352,2026/05/03 21:21:50.737, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 73, 114.44, 33
nid008352,2026/05/03 21:21:50.738, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 63, 109.54, 31
nid008349,2026/05/03 21:21:53.601, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 48, 90.96, 32
nid008349,2026/05/03 21:21:53.603, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 60, 101.46, 30
nid008349,2026/05/03 21:21:53.605, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 118.94, 30
nid008349,2026/05/03 21:21:53.607, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 93.05, 29
nid008352,2026/05/03 21:21:54.439, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 57, 110.50, 34
nid008352,2026/05/03 21:21:54.441, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75001, 81920, 13, 113.27, 31
nid008352,2026/05/03 21:21:54.443, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 114.96, 34
nid008352,2026/05/03 21:21:54.445, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 112.33, 32
nid008349,2026/05/03 21:21:57.291, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74325, 81920, 11, 89.91, 32
nid008349,2026/05/03 21:21:57.294, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74257, 81920, 97, 109.93, 30
nid008349,2026/05/03 21:21:57.296, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74257, 81920, 95, 100.58, 30
nid008349,2026/05/03 21:21:57.297, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74257, 81920, 100, 89.88, 29
nid008352,2026/05/03 21:21:58.117, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 75011, 81920, 32, 109.70, 34
