host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008225,2026/05/04 00:28:40.494, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 141.79, 44
nid008569,2026/05/04 00:28:41.482, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:28:41.484, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.49, 30
nid008569,2026/05/04 00:28:41.485, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:28:41.487, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:44.687, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:28:44.690, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:44.691, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 393.00, 53
nid008225,2026/05/04 00:28:44.693, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 126.19, 44
nid008569,2026/05/04 00:28:45.686, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:28:45.689, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:28:45.690, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:28:45.692, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:48.695, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:28:48.697, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:48.699, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 120.41, 47
nid008225,2026/05/04 00:28:48.700, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 474.65, 53
nid008569,2026/05/04 00:28:49.757, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:28:49.760, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:49.761, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.82, 32
nid008569,2026/05/04 00:28:49.763, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:52.768, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:28:52.771, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:28:52.772, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 499.96, 50
nid008225,2026/05/04 00:28:52.774, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 394.27, 47
nid008569,2026/05/04 00:28:53.746, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:28:53.754, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:53.759, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:28:53.760, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:28:56.747, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:28:56.749, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.88, 30
nid008225,2026/05/04 00:28:56.751, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 489.63, 55
nid008225,2026/05/04 00:28:56.753, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 127.52, 43
nid008569,2026/05/04 00:28:57.677, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:28:57.679, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:28:57.681, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:28:57.682, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:00.750, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:29:00.755, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.72, 30
nid008225,2026/05/04 00:29:00.761, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 117.75, 45
nid008225,2026/05/04 00:29:00.776, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 477.07, 53
nid008569,2026/05/04 00:29:01.767, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:29:01.770, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:01.771, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:29:01.773, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:04.936, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:04.938, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:04.940, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 117.09, 46
nid008225,2026/05/04 00:29:04.941, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 476.49, 52
nid008569,2026/05/04 00:29:05.932, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:29:05.934, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:05.936, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:29:05.937, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.09, 30
nid008225,2026/05/04 00:29:08.942, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:29:08.950, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:08.956, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 495.23, 58
nid008225,2026/05/04 00:29:08.975, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 121.69, 46
nid008569,2026/05/04 00:29:09.918, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:29:09.920, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:09.922, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:29:09.923, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:13.029, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:13.031, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.88, 30
nid008225,2026/05/04 00:29:13.033, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 493.91, 57
nid008225,2026/05/04 00:29:13.034, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 127.52, 43
nid008569,2026/05/04 00:29:13.940, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:29:13.943, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:13.944, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:29:13.946, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:17.004, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:29:17.006, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:17.008, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 118.13, 46
nid008225,2026/05/04 00:29:17.009, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 480.47, 53
nid008569,2026/05/04 00:29:17.949, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:29:17.956, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:17.957, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:29:17.959, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:20.979, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.85, 32
nid008225,2026/05/04 00:29:20.982, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:20.987, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 491.76, 57
nid008225,2026/05/04 00:29:20.988, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 90, 124.34, 41
nid008569,2026/05/04 00:29:22.089, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:29:22.091, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.36, 30
nid008569,2026/05/04 00:29:22.093, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.70, 32
nid008569,2026/05/04 00:29:22.094, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.07, 30
nid008225,2026/05/04 00:29:25.130, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:25.133, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:25.134, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 99, 488.37, 56
nid008225,2026/05/04 00:29:25.136, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 96, 124.34, 43
nid008569,2026/05/04 00:29:26.064, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:29:26.073, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.47, 30
nid008569,2026/05/04 00:29:26.075, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.82, 32
nid008569,2026/05/04 00:29:26.076, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:29.165, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:29.167, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:29.169, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 198.03, 49
nid008225,2026/05/04 00:29:29.171, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 485.54, 52
nid008569,2026/05/04 00:29:30.124, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:29:30.130, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:30.136, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.82, 32
nid008569,2026/05/04 00:29:30.141, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:33.251, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:33.253, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:33.255, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 118.79, 47
nid008225,2026/05/04 00:29:33.256, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 474.42, 51
nid008569,2026/05/04 00:29:34.170, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:29:34.172, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:34.174, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.82, 32
nid008569,2026/05/04 00:29:34.176, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:37.196, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:37.199, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:37.201, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 116.94, 50
nid008225,2026/05/04 00:29:37.202, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 142.84, 46
nid008569,2026/05/04 00:29:38.162, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:29:38.165, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:38.170, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 96.94, 32
nid008569,2026/05/04 00:29:38.172, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:29:41.243, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:41.245, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:41.247, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 115.90, 46
nid008225,2026/05/04 00:29:41.249, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 477.87, 54
nid008569,2026/05/04 00:29:42.245, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 169.05, 38
nid008569,2026/05/04 00:29:42.247, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 186.19, 36
nid008569,2026/05/04 00:29:42.249, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 195.95, 37
nid008569,2026/05/04 00:29:42.251, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 98, 263.76, 35
nid008225,2026/05/04 00:29:45.261, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:45.263, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:45.265, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 497.60, 58
nid008225,2026/05/04 00:29:45.266, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 122.25, 41
nid008569,2026/05/04 00:29:46.189, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.88, 34
nid008569,2026/05/04 00:29:46.192, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.88, 31
nid008569,2026/05/04 00:29:46.194, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.51, 33
nid008569,2026/05/04 00:29:46.195, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.77, 31
nid008225,2026/05/04 00:29:49.244, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:49.249, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:49.250, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 497.08, 55
nid008225,2026/05/04 00:29:49.252, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 134.11, 45
nid008569,2026/05/04 00:29:50.228, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 33
nid008569,2026/05/04 00:29:50.235, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:29:50.240, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.23, 32
nid008569,2026/05/04 00:29:50.244, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.48, 30
nid008225,2026/05/04 00:29:53.245, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.73, 32
nid008225,2026/05/04 00:29:53.247, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:53.249, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 118.04, 49
nid008225,2026/05/04 00:29:53.250, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 469.44, 50
nid008569,2026/05/04 00:29:54.164, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.19, 33
nid008569,2026/05/04 00:29:54.167, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:29:54.169, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.06, 32
nid008569,2026/05/04 00:29:54.170, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.48, 30
nid008225,2026/05/04 00:29:57.167, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:29:57.172, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:29:57.178, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 493.91, 55
nid008225,2026/05/04 00:29:57.183, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 100, 135.72, 45
