host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001128,2026/05/02 02:27:34.936, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 39, 107.79, 35
nid001128,2026/05/02 02:27:34.937, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 43, 220.69, 39
nid001128,2026/05/02 02:27:34.942, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 45, 130.06, 35
nid001125,2026/05/02 02:27:37.987, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:37.990, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:27:37.991, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 45, 119.69, 40
nid001125,2026/05/02 02:27:37.993, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 46, 203.64, 37
nid001128,2026/05/02 02:27:39.030, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 131.45, 36
nid001128,2026/05/02 02:27:39.033, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 98.35, 35
nid001128,2026/05/02 02:27:39.036, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 45, 95.61, 39
nid001128,2026/05/02 02:27:39.042, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 42, 174.21, 35
nid001125,2026/05/02 02:27:42.198, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:42.209, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:27:42.223, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 41, 130.21, 40
nid001125,2026/05/02 02:27:42.228, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 184.43, 36
nid001128,2026/05/02 02:27:43.315, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 98.99, 36
nid001128,2026/05/02 02:27:43.323, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 85.12, 35
nid001128,2026/05/02 02:27:43.330, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 212.82, 39
nid001128,2026/05/02 02:27:43.337, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 38, 146.12, 35
nid001125,2026/05/02 02:27:46.438, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:46.441, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 30
nid001125,2026/05/02 02:27:46.442, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 39, 154.82, 40
nid001125,2026/05/02 02:27:46.444, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 209.24, 37
nid001128,2026/05/02 02:27:47.496, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 143.49, 36
nid001128,2026/05/02 02:27:47.504, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 118.13, 35
nid001128,2026/05/02 02:27:47.505, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 43, 102.83, 38
nid001128,2026/05/02 02:27:47.507, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 38, 130.60, 35
nid001125,2026/05/02 02:27:50.601, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:27:50.604, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:27:50.606, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 147.40, 40
nid001125,2026/05/02 02:27:50.607, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 41, 165.56, 37
nid001128,2026/05/02 02:27:51.685, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 26, 131.60, 36
nid001128,2026/05/02 02:27:51.687, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 42, 182.54, 35
nid001128,2026/05/02 02:27:51.689, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 39, 92.53, 39
nid001128,2026/05/02 02:27:51.691, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 40, 136.42, 35
nid001125,2026/05/02 02:27:54.768, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:54.778, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.60, 31
nid001125,2026/05/02 02:27:54.792, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 139.75, 40
nid001125,2026/05/02 02:27:54.797, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 204.63, 36
nid001128,2026/05/02 02:27:55.861, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 27, 135.30, 36
nid001128,2026/05/02 02:27:55.863, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 86.87, 35
nid001128,2026/05/02 02:27:55.865, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 91.26, 38
nid001128,2026/05/02 02:27:55.866, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 40, 139.23, 35
nid001125,2026/05/02 02:27:58.919, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:27:58.921, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:27:58.923, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 44, 113.03, 39
nid001125,2026/05/02 02:27:58.929, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 45, 130.29, 36
nid001128,2026/05/02 02:28:00.004, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 82.72, 36
nid001128,2026/05/02 02:28:00.012, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 96.60, 36
nid001128,2026/05/02 02:28:00.015, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 45, 141.88, 39
nid001128,2026/05/02 02:28:00.017, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 38, 215.62, 35
nid001125,2026/05/02 02:28:03.113, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.98, 31
nid001125,2026/05/02 02:28:03.121, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.60, 31
nid001125,2026/05/02 02:28:03.129, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 42, 141.04, 40
nid001125,2026/05/02 02:28:03.140, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 46, 215.14, 37
nid001128,2026/05/02 02:28:04.188, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 26, 99.40, 36
nid001128,2026/05/02 02:28:04.191, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 157.63, 35
nid001128,2026/05/02 02:28:04.192, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 39, 208.76, 38
nid001128,2026/05/02 02:28:04.194, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 44, 158.33, 35
nid001125,2026/05/02 02:28:07.296, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:28:07.299, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:28:07.300, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 44, 152.25, 40
nid001125,2026/05/02 02:28:07.303, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 214.62, 36
nid001128,2026/05/02 02:28:08.384, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 29, 162.76, 36
nid001128,2026/05/02 02:28:08.387, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 39, 141.53, 35
nid001128,2026/05/02 02:28:08.388, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 45, 91.78, 38
nid001128,2026/05/02 02:28:08.390, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 136.94, 35
nid001125,2026/05/02 02:28:11.414, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:28:11.417, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:28:11.419, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 25, 104.84, 39
nid001125,2026/05/02 02:28:11.420, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 22, 110.35, 36
nid001128,2026/05/02 02:28:12.459, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 12, 74.08, 35
nid001128,2026/05/02 02:28:12.461, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 26, 109.61, 33
nid001128,2026/05/02 02:28:12.464, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 31, 99.40, 38
nid001128,2026/05/02 02:28:12.466, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 26, 76.90, 33
nid001125,2026/05/02 02:28:15.551, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:28:15.553, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:28:15.555, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 46, 179.58, 40
nid001125,2026/05/02 02:28:15.556, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 60, 118.41, 37
nid001128,2026/05/02 02:28:16.629, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 24, 84.04, 36
nid001128,2026/05/02 02:28:16.633, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 41, 90.30, 35
nid001128,2026/05/02 02:28:16.634, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 105.15, 38
nid001128,2026/05/02 02:28:16.636, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 46, 130.84, 35
nid001125,2026/05/02 02:28:19.682, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:28:19.684, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:28:19.689, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 43, 124.07, 40
nid001125,2026/05/02 02:28:19.692, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 47, 150.67, 36
nid001128,2026/05/02 02:28:20.751, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 27, 78.62, 36
nid001128,2026/05/02 02:28:20.754, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 218.16, 36
nid001128,2026/05/02 02:28:20.755, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 46, 204.18, 39
nid001128,2026/05/02 02:28:20.757, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 123.93, 35
nid001125,2026/05/02 02:28:23.791, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:28:23.798, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:28:23.804, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 45, 108.17, 40
nid001125,2026/05/02 02:28:23.811, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 115.21, 37
nid001128,2026/05/02 02:28:24.883, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 106.89, 36
nid001128,2026/05/02 02:28:24.886, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 41, 117.37, 35
nid001128,2026/05/02 02:28:24.888, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 172.43, 39
nid001128,2026/05/02 02:28:24.890, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 105.65, 35
nid001125,2026/05/02 02:28:27.938, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:28:27.940, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:28:27.942, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 42, 177.54, 40
nid001125,2026/05/02 02:28:27.944, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 182.15, 36
nid001128,2026/05/02 02:28:29.016, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 103.08, 36
nid001128,2026/05/02 02:28:29.023, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 45, 180.22, 36
nid001128,2026/05/02 02:28:29.026, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 187.91, 39
nid001128,2026/05/02 02:28:29.029, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 46, 163.95, 35
nid001125,2026/05/02 02:28:32.162, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:28:32.164, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.60, 31
nid001125,2026/05/02 02:28:32.166, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 181.41, 40
nid001125,2026/05/02 02:28:32.167, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 45, 182.37, 37
nid001128,2026/05/02 02:28:33.223, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 28, 77.85, 36
nid001128,2026/05/02 02:28:33.227, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 42, 114.32, 35
nid001128,2026/05/02 02:28:33.229, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 92.13, 39
nid001128,2026/05/02 02:28:33.230, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 96.77, 36
nid001125,2026/05/02 02:28:36.382, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:28:36.384, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:28:36.386, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 108.94, 40
nid001125,2026/05/02 02:28:36.388, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 46, 110.98, 37
nid001128,2026/05/02 02:28:37.449, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 31, 119.69, 36
nid001128,2026/05/02 02:28:37.455, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 180.20, 35
nid001128,2026/05/02 02:28:37.464, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 45, 119.13, 39
nid001128,2026/05/02 02:28:37.472, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 91.28, 35
nid001125,2026/05/02 02:28:40.541, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:28:40.547, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:28:40.555, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 110.98, 40
nid001125,2026/05/02 02:28:40.562, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 46, 110.74, 37
nid001128,2026/05/02 02:28:41.630, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 29, 162.43, 36
nid001128,2026/05/02 02:28:41.633, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 85.46, 35
nid001128,2026/05/02 02:28:41.634, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 92.52, 40
nid001128,2026/05/02 02:28:41.636, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 41, 99.34, 35
nid001125,2026/05/02 02:28:44.693, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:28:44.696, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:28:44.700, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 44, 138.63, 40
nid001125,2026/05/02 02:28:44.701, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 41, 198.79, 37
nid001128,2026/05/02 02:28:45.784, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 76.04, 36
nid001128,2026/05/02 02:28:45.786, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 41, 198.56, 36
nid001128,2026/05/02 02:28:45.790, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 38, 176.25, 39
nid001128,2026/05/02 02:28:45.793, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 45, 192.08, 35
nid001125,2026/05/02 02:28:48.903, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:28:48.905, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 31
nid001125,2026/05/02 02:28:48.907, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 43, 186.48, 40
nid001125,2026/05/02 02:28:48.909, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 241.43, 37
nid001128,2026/05/02 02:28:49.960, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 25, 82.33, 36
nid001128,2026/05/02 02:28:49.970, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 38, 200.87, 35
nid001128,2026/05/02 02:28:49.976, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 43, 94.05, 39
nid001128,2026/05/02 02:28:49.981, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 39, 156.63, 35
nid001125,2026/05/02 02:28:53.015, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:28:53.018, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:28:53.019, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 41, 197.98, 40
nid001125,2026/05/02 02:28:53.021, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 45, 212.81, 36
nid001128,2026/05/02 02:28:54.069, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 28, 77.24, 36
nid001128,2026/05/02 02:28:54.072, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 44, 173.60, 35
nid001128,2026/05/02 02:28:54.073, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 44, 90.50, 39
